47.88.192.111 - - [10/Aug/2017:02:42:22 +0800] "GET / HTTP/1.0" 200 7783
47.89.18.26 - - [10/Aug/2017:15:22:44 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:22:44 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:22:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:22:55 +0800] "GET /solr/yesmywine/select?q=categoryId%3A%E6%B5%8B%E8%AF%95+OR+categoryIdParent%3A%E6%B5%8B%E8%AF%95+OR+categoryIdGrandpa%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 400 474
47.89.18.26 - - [10/Aug/2017:15:24:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:24:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:24:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:24:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:30 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 3301
47.89.18.26 - - [10/Aug/2017:15:24:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:32 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:24:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 3301
47.89.18.26 - - [10/Aug/2017:15:24:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:36 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:24:40 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 4418
47.89.18.26 - - [10/Aug/2017:15:24:40 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10135
47.89.18.26 - - [10/Aug/2017:15:24:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:43 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 3301
47.89.18.26 - - [10/Aug/2017:15:24:43 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:45 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:24:47 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&fq=goodsPropString%3A745ML&wt=xml&version=2.2 HTTP/1.1" 200 10135
47.89.18.26 - - [10/Aug/2017:15:24:47 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&fq=goodsPropString%3A745ML&wt=xml&version=2.2 HTTP/1.1" 200 4418
47.89.18.26 - - [10/Aug/2017:15:24:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 3301
47.89.18.26 - - [10/Aug/2017:15:24:49 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:24:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 3301
47.89.18.26 - - [10/Aug/2017:15:24:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:24:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:25:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A10+OR+categoryIdParent%3A10+OR+categoryIdGrandpa%3A10&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3032
47.89.18.26 - - [10/Aug/2017:15:25:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A10+OR+categoryIdParent%3A10+OR+categoryIdGrandpa%3A10&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3031
47.89.18.26 - - [10/Aug/2017:15:25:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A10+OR+categoryIdParent%3A10+OR+categoryIdGrandpa%3A10&wt=xml&version=2.2 HTTP/1.1" 200 2982
47.89.18.26 - - [10/Aug/2017:15:25:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:25:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:25:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:25:22 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&sort=sales+desc&wt=xml&version=2.2 HTTP/1.1" 200 4409
47.89.18.26 - - [10/Aug/2017:15:25:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 4408
47.89.18.26 - - [10/Aug/2017:15:25:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [10/Aug/2017:15:25:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&wt=xml&version=2.2 HTTP/1.1" 200 373
47.89.18.26 - - [10/Aug/2017:15:25:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 422
47.89.18.26 - - [10/Aug/2017:15:25:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:15:25:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:15:25:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:15:25:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:15:25:52 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:15:25:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:15:25:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:15:26:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [10/Aug/2017:15:26:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&wt=xml&version=2.2 HTTP/1.1" 200 373
47.89.18.26 - - [10/Aug/2017:15:26:08 +0800] "GET /solr/yesmywine/select?q=categoryId%3A32+OR+categoryIdParent%3A32+OR+categoryIdGrandpa%3A32&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 422
47.89.18.26 - - [10/Aug/2017:15:26:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:15:26:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8238
47.89.18.26 - - [10/Aug/2017:15:26:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&wt=xml&version=2.2 HTTP/1.1" 200 8182
47.89.18.26 - - [10/Aug/2017:15:26:20 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:15:26:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=2&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 4090
47.89.18.26 - - [10/Aug/2017:15:26:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=1&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 3544
47.89.18.26 - - [10/Aug/2017:15:26:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=1&wt=xml&version=2.2 HTTP/1.1" 200 1440
47.89.18.26 - - [10/Aug/2017:15:26:33 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:26:33 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:26:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:28:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:28:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:28:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:30:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:30:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=4&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 3301
47.89.18.26 - - [10/Aug/2017:15:30:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=2&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4323
47.89.18.26 - - [10/Aug/2017:15:30:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:36:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:36:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:36:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:36:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:36:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:36:15 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:38:30 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&sort=sales+desc&wt=xml&version=2.2 HTTP/1.1" 200 4409
47.89.18.26 - - [10/Aug/2017:15:40:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
47.89.18.26 - - [10/Aug/2017:15:40:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&wt=xml&version=2.2 HTTP/1.1" 200 10916
47.89.18.26 - - [10/Aug/2017:15:40:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:41:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 10966
47.89.18.26 - - [10/Aug/2017:15:41:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=2&wt=xml&version=2.2 HTTP/1.1" 200 4181
